title,datetime,link,Negative,Neutral,Positive,Compound
Bespoke Rolls-Royce Wraith models celebrate legendary British ...,2017-03-29 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbmV3LWNhcnMvYmVzcG9rZS1yb2xscy1yb3ljZS13cmFpdGgtbW9kZWxzLWNlbGVicmF0ZS1sZWdlbmRhcnktYnJpdGlzaC1tdXNpY2lhbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
Diesel engines: your questions answered,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvaW5kdXN0cnkvZGllc2VsLWVuZ2luZXMteW91ci1xdWVzdGlvbnMtYW5zd2VyZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
Mercedes-Benz GLA 200 d 4Matic AMG Line Auto 2017 first drive ...,2017-04-10 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLXJldmlldy9tZXJjZWRlcy1iZW56L2dsYS0yMDE0LTIwMjAvZmlyc3QtZHJpdmVzL21lcmNlZGVzLWJlbnotZ2xhLTIwMC1kLTRtYXRpYy1hbWctbGluZS1hdXRv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.696,0.304,0.5423
Importance of implementation of OSCE Mission activities in Kosovo,2017-04-12 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vZXVyb3BlYW53ZXN0ZXJuYmFsa2Fucy5jb20vMjAxNy8wNC8xMi9pbXBvcnRhbmNlLW9mLWltcGxlbWVudGF0aW9uLW9mLW9zY2UtbWlzc2lvbi1hY3Rpdml0aWVzLWluLWtvc292by_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
How to buy a used EV,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbmV3LWNhcnMvaG93LWJ1eS11c2VkLWV20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Chinese copycat cars of the 2017 Shanghai motor show,2017-04-19 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbW90b3Itc2hvd3Mtc2hhbmdoYWktYXV0by1zaG93L2NoaW5lc2UtY29weWNhdC1jYXJzLTIwMTctc2hhbmdoYWktbW90b3Itc2hvd9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Audi A5 Coupe 3.0 TDi quattro S line S tronic,2017-04-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNC0yMy9hdWRpLWE1LWNvdXBlLTMtMC10ZGktcXVhdHRyby1zLWxpbmUtcy10cm9uaWPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Opel Ampera-e 2017 first drive Autocar - Vauxhall,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLXJldmlldy92YXV4aGFsbC9hbXBlcmEtMjAxMi0yMDE1L2ZpcnN0LWRyaXZlcy9vcGVsLWFtcGVyYS1lLTIwMTctZmlyc3QtZHJpdmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Seat Leon ST Cupra 2.0 TSI 4Drive 300PS DSG 2017 first drive,2017-04-28 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLXJldmlldy9zZWF0L2xlb24tY3VwcmEtMjAxNC0yMDIwL2ZpcnN0LWRyaXZlcy9zZWF0LWxlb24tc3QtY3VwcmEtMjAtdHNpLTRkcml2ZS0zMDBwcy1kc2ctMjAxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Audi RS2 Avant vs Volkswagen Golf R Estate - comparison,2017-04-29 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbmV3LWNhcnMvYXVkaS1yczItYXZhbnQtdnMtdm9sa3N3YWdlbi1nb2xmLXItZXN0YXRlLWNvbXBhcmlzb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hyundai ix35 - Used Car Review,2017-05-09 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNS0wOS9oeXVuZGFpLWl4MzUtLS11c2VkLWNhci1yZXZpZXfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
On the Road With a 2017 Volvo S90,2017-05-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmJ1c2luZXNzMmNvbW11bml0eS5jb20vYXV0b21vdGl2ZS9yb2FkLTIwMTctdm9sdm8tczkwLTAxODM5ODcw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MINI Clubman in the black,2017-05-15 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNS0xNS9taW5pLWNsdWJtYW4taW4tdGhlLWJsYWNr0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nissan Cube - Used Car Review,2017-05-16 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNS0xNi9uaXNzYW4tY3ViZS0tLXVzZWQtY2FyLXJldmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nissan Qashqai – Ten years on | Feature,2017-06-02 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnRoZWNhcmV4cGVydC5jby51ay9uaXNzYW4tcWFzaHFhaS10ZW4teWVhcnMtb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Volkswagen Beetle Cabriolet R-Line 2.0 TDI,2017-06-03 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNi0wMy92b2xrc3dhZ2VuLWJlZXRsZS1jYWJyaW9sZXQtci1saW5lLTItMC10ZGnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Does The Chevy Bolt Compare To The Tesla Model 3?,2017-06-11 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAxNy8wNi8xMS9jaGV2eS1ib2x0LXZzLXRlc2xhLW1vZGVsLTMv0gFFaHR0cHM6Ly9jbGVhbnRlY2huaWNhLmNvbS8yMDE3LzA2LzExL2NoZXZ5LWJvbHQtdnMtdGVzbGEtbW9kZWwtMy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Throwback Thursday: Driving the 1988 Le Mans-winning Jaguar ...,2017-06-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvdGhyb3diYWNrLXRodXJzZGF5LWRyaXZpbmctMTk4OC1sZS1tYW5zLXdpbm5pbmctamFndWFyLXhqci050gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
Albania sends first EOD contingent to NATO battalion in Latvia,2017-06-15 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vZXVyb3BlYW53ZXN0ZXJuYmFsa2Fucy5jb20vMjAxNy8wNi8xNS9hbGJhbmlhLXNlbmRzLWZpcnN0LWVvZC1jb250aW5nZW50LXRvLW5hdG8tYmF0dGFsaW9uLWluLWxhdHZpYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Land Rover Discovery Sport TD4 HSE Luxury,2017-06-18 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNi0xOC9sYW5kLXJvdmVyLWRpc2NvdmVyeS1zcG9ydC10ZDQtaHNlLWx1eHVyedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Audi A1 - Used Car Review,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNi0yMC9hdWRpLWExLS0tdXNlZC1jYXItcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Local elections in Kosovo to be held on October 22,2017-06-21 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vZXVyb3BlYW53ZXN0ZXJuYmFsa2Fucy5jb20vMjAxNy8wNi8yMS9sb2NhbC1lbGVjdGlvbnMtaW4ta29zb3ZvLXRvLWJlLWhlbGQtb24tb2N0b2Jlci0yMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Volvo's Polestar division reveals standalone electrified performance ...,2017-06-21 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbmV3LWNhcnMvdm9sdm9zLXBvbGVzdGFyLWRpdmlzaW9uLXJldmVhbHMtc3RhbmRhbG9uZS1lbGVjdHJpZmllZC1wZXJmb3JtYW5jZS1jYXItZnV0dXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alfa Romeo Giulietta - Used Car Review,2017-06-27 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNi0yNy9hbGZhLXJvbWVvLWdpdWxpZXR0YS0tLXVzZWQtY2FyLXJldmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bizarre Swedish study claims electric cars are worse for the ...,2017-06-28 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmdyZWVuY2FycmVwb3J0cy5jb20vbmV3cy8xMTExMjY2X2JpemFycmUtc3dlZGlzaC1zdHVkeS1jbGFpbXMtZWxlY3RyaWMtY2Fycy1hcmUtd29yc2UtZm9yLXRoZS1lbnZpcm9ubWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.658,0.342,0.0,-0.891
Driving the iconic Honda NSX R at Goodwood,2017-06-29 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbW90b3Itc2hvd3MtZ29vZHdvb2QtZmVzdGl2YWwtc3BlZWQvZHJpdmluZy1pY29uaWMtaG9uZGEtbnN4LXItZ29vZHdvb2TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Flat out in a Lamborghini Centenario on the Goodwood hillclimb,2017-06-29 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvbW90b3Itc2hvd3MtZ29vZHdvb2QtZmVzdGl2YWwtc3BlZWQvZmxhdC1vdXQtbGFtYm9yZ2hpbmktY2VudGVuYXJpby1nb29kd29vZC1oaWxsY2xpbWLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Regulators come clean with laundry list of competition issues,2017-06-29 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmFmci5jb20vY29tcGFuaWVzL2ZpbmFuY2lhbC1zZXJ2aWNlcy9yZWd1bGF0b3JzLWNvbWUtY2xlYW4td2l0aC1sYXVuZHJ5LWxpc3Qtb2YtY29tcGV0aXRpb24taXNzdWVzLTIwMTcwNjI5LWd4MWdhbdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
Skoda Kodiaq SE 1.4 DSG,2017-07-01 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNy0wMS9za29kYS1rb2RpYXEtc2UtMS00LWRzZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Suzuki Jimny - Used Car Review,2017-07-04 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAxNy0wNy0wNC9zdXp1a2ktamltbnktLS11c2VkLWNhci1yZXZpZXfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Citroen's Linda Jackson tops poll of influential Britons,2017-07-04 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnRoaXNpc21vbmV5LmNvLnVrL21vbmV5L21hcmtldHMvYXJ0aWNsZS00NjY1NTM0L0NpdHJvZW4tcy1MaW5kYS1KYWNrc29uLXRvcHMtcG9sbC1pbmZsdWVudGlhbC1Ccml0b25zLmh0bWzSAXpodHRwczovL3d3dy50aGlzaXNtb25leS5jby51ay9tb25leS9tYXJrZXRzL2FydGljbGUtNDY2NTUzNC9hbXAvQ2l0cm9lbi1zLUxpbmRhLUphY2tzb24tdG9wcy1wb2xsLWluZmx1ZW50aWFsLUJyaXRvbnMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8126
"Volvo to launch five all new electric models starting 2019, but when will they come to India?",2017-07-05 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL2Nhci1uZXdzL3ZvbHZvLXRvLWxhdW5jaC1maXZlLWFsbC1uZXctZWxlY3RyaWMtbW9kZWxzLXN0YXJ0aW5nLTIwMTktYnV0LXdoZW4td2lsbC10aGV5LWNvbWUtdG8taW5kaWEvNzUwMDg1L9IBlwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL2Nhci1uZXdzL3ZvbHZvLXRvLWxhdW5jaC1maXZlLWFsbC1uZXctZWxlY3RyaWMtbW9kZWxzLXN0YXJ0aW5nLTIwMTktYnV0LXdoZW4td2lsbC10aGV5LWNvbWUtdG8taW5kaWEvNzUwMDg1L2xpdGUv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
